"""20151110""",0
"""20151111""",0
"""20151112""",0
"""20151113""",0
"""20151114""",0
"""20151115""",0
"""20151116""",0
"""20151117""",0
"""20151118""",0
"""20151119""",0
"""20151120""",0
"""20151121""",0
"""20151122""",0
"""20151123""",0
"""20151124""",0
"""20151125""",0
"""20151126""",0
"""20151127""",0
"""20151128""",0
"""20151129""",0
"""20151130""",0
"""20151201""",0
"""20151202""",0
"""20151203""",0
"""20151204""",0
"""20151205""",0
"""20151206""",0
"""20151207""",0
"""20151208""",0
"""20151209""",0
"""20151210""",0
"""20151211""",0
"""20151212""",0
"""20151213""",0
"""20151214""",0
"""20151215""",0
"""20151216""",0
"""20151217""",0
"""20151218""",0
"""20151219""",0
"""20151220""",0
"""20151221""",0
"""20151222""",0
"""20151223""",0
"""20151224""",0
"""20151225""",0
"""20151226""",0
"""20151227""",0
"""20151228""",0
"""20151229""",0
"""20151230""",0
"""20151231""",0
"""20160101""",0
"""20160102""",0
"""20160103""",0
"""20160104""",0
"""20160105""",0
"""20160106""",0
"""20160107""",0
"""20160108""",0
"""20160109""",0
"""20160110""",0
"""20160111""",0
"""20160112""",0
"""20160113""",0
"""20160114""",0
"""20160115""",0
"""20160116""",0
"""20160117""",0
"""20160118""",0
"""20160119""",0
"""20160120""",0
"""20160121""",0
"""20160122""",0
"""20160123""",0
"""20160124""",0
"""20160125""",0
"""20160126""",0
"""20160127""",0
"""20160128""",0
"""20160129""",0
"""20160130""",0
"""20160131""",0
"""20160201""",0
"""20160202""",0
"""20160203""",0
"""20160204""",0
"""20160205""",0
"""20160206""",0
"""20160207""",0
"""20160208""",0
"""20160209""",0
"""20160210""",0
"""20160211""",0
"""20160212""",0
"""20160213""",0
"""20160214""",0
"""20160215""",0
"""20160216""",0
"""20160217""",0
"""20160218""",0
"""20160219""",0
"""20160220""",0
"""20160221""",0
"""20160222""",0
"""20160223""",0
"""20160224""",0
"""20160225""",0
"""20160226""",0
"""20160227""",0
"""20160228""",0
"""20160229""",0
"""20160301""",0
"""20160302""",0
"""20160303""",0
"""20160304""",0
"""20160305""",0
"""20160306""",0
"""20160307""",0
"""20160308""",0
"""20160309""",0
"""20160310""",0
"""20160311""",0
"""20160312""",0
"""20160313""",0
"""20160314""",0
"""20160315""",0
"""20160316""",0
"""20160317""",0
"""20160318""",0
"""20160319""",0
"""20160320""",0
"""20160321""",0
"""20160322""",0
"""20160323""",0
"""20160324""",0
"""20160325""",0
"""20160326""",0
"""20160327""",0
"""20160328""",0
"""20160329""",0
"""20160330""",0
"""20160331""",0
"""20160401""",0
"""20160402""",0
"""20160403""",0
"""20160404""",0
"""20160405""",0
"""20160406""",0
"""20160407""",0
"""20160408""",0
"""20160409""",0
"""20160410""",0
"""20160411""",0
"""20160412""",0
"""20160413""",0
"""20160414""",0
"""20160415""",0
"""20160416""",0
"""20160417""",0
"""20160418""",0
"""20160419""",0
"""20160420""",0
"""20160421""",0
"""20160422""",0
"""20160423""",0
"""20160424""",0
"""20160425""",0
"""20160426""",0
"""20160427""",0
"""20160428""",0
"""20160429""",0
"""20160430""",0
"""20160501""",0
"""20160502""",0
"""20160503""",0
"""20160504""",0
"""20160505""",0
"""20160506""",0
"""20160507""",0
"""20160508""",0
"""20160509""",0
"""20160510""",0
"""20160511""",0
"""20160512""",0
"""20160513""",0
"""20160514""",0
"""20160515""",0
"""20160516""",0
"""20160517""",0
"""20160518""",0
"""20160519""",0
"""20160520""",0
"""20160521""",0
"""20160522""",0
"""20160523""",0
"""20160524""",0
"""20160525""",0
"""20160526""",0
"""20160527""",0
"""20160528""",0
"""20160529""",0
"""20160530""",0
"""20160531""",0
"""20160601""",0
"""20160602""",0
"""20160603""",0
"""20160604""",0
"""20160605""",0
"""20160606""",0
"""20160607""",0
"""20160608""",0
"""20160609""",0
"""20160610""",0
"""20160611""",0
"""20160612""",0
"""20160613""",0
"""20160614""",0
"""20160615""",0
"""20160616""",0
"""20160617""",0
"""20160618""",0
"""20160619""",0
"""20160620""",0
"""20160621""",0
"""20160622""",0
"""20160623""",0
"""20160624""",0
"""20160625""",0
"""20160626""",0
"""20160627""",0
"""20160628""",1
"""20160629""",2
"""20160630""",0
"""20160701""",2
"""20160702""",2
"""20160703""",3
"""20160704""",2
"""20160705""",1
"""20160706""",7
"""20160707""",4
"""20160708""",5
"""20160709""",3
"""20160710""",1
"""20160711""",1
"""20160712""",1
"""20160713""",2
"""20160714""",2
"""20160715""",1
"""20160716""",4
"""20160717""",3
"""20160718""",0
"""20160719""",3
"""20160720""",3
"""20160721""",3
"""20160722""",3
"""20160723""",1
"""20160724""",1
"""20160725""",1
"""20160726""",4
"""20160727""",3
"""20160728""",0
"""20160729""",3
"""20160730""",2
"""20160731""",2
"""20160801""",3
"""20160802""",0
"""20160803""",3
"""20160804""",0
"""20160805""",0
"""20160806""",1
"""20160807""",3
"""20160808""",0
"""20160809""",2
"""20160810""",0
"""20160811""",2
"""20160812""",2
"""20160813""",1
"""20160814""",2
"""20160815""",2
"""20160816""",2
"""20160817""",2
"""20160818""",4
"""20160819""",0
"""20160820""",2
"""20160821""",2
"""20160822""",2
"""20160823""",1
"""20160824""",1
"""20160825""",1
"""20160826""",0
"""20160827""",1
"""20160828""",1
"""20160829""",6
"""20160830""",0
"""20160831""",2
"""20160901""",2
"""20160902""",1
"""20160903""",2
"""20160904""",3
"""20160905""",4
"""20160906""",1
"""20160907""",0
"""20160908""",1
"""20160909""",1
"""20160910""",3
"""20160911""",1
"""20160912""",2
"""20160913""",0
"""20160914""",1
"""20160915""",3
"""20160916""",2
"""20160917""",1
"""20160918""",1
"""20160919""",1
"""20160920""",1
"""20160921""",1
"""20160922""",2
"""20160923""",0
"""20160924""",1
"""20160925""",4
"""20160926""",0
"""20160927""",0
"""20160928""",1
"""20160929""",2
"""20160930""",1
"""20161001""",3
"""20161002""",2
"""20161003""",6
"""20161004""",2
"""20161005""",2
"""20161006""",2
"""20161007""",5
"""20161008""",2
"""20161009""",0
"""20161010""",0
"""20161011""",1
"""20161012""",2
"""20161013""",1
"""20161014""",0
"""20161015""",2
"""20161016""",1
"""20161017""",2
"""20161018""",1
"""20161019""",2
"""20161020""",1
"""20161021""",1
"""20161022""",3
"""20161023""",1
"""20161024""",0
"""20161025""",1
"""20161026""",0
"""20161027""",2
"""20161028""",0
"""20161029""",2
"""20161030""",3
"""20161031""",1
"""20161101""",1
"""20161102""",3
"""20161103""",3
"""20161104""",4
"""20161105""",4
"""20161106""",1
"""20161107""",1
"""20161108""",4
"""20161109""",1
"""20161110""",5
"""20161111""",3
"""20161112""",1
"""20161113""",2
"""20161114""",0
"""20161115""",0
"""20161116""",0
"""20161117""",3
"""20161118""",1
"""20161119""",1
"""20161120""",1
"""20161121""",3
"""20161122""",1
"""20161123""",2
"""20161124""",1
"""20161125""",1
"""20161126""",1
"""20161127""",2
"""20161128""",3
"""20161129""",5
"""20161130""",2
"""20161201""",1
"""20161202""",3
"""20161203""",6
"""20161204""",4
"""20161205""",3
"""20161206""",3
"""20161207""",5
"""20161208""",2
"""20161209""",3
"""20161210""",1
"""20161211""",2
"""20161212""",2
"""20161213""",2
"""20161214""",3
"""20161215""",3
"""20161216""",3
"""20161217""",0
"""20161218""",1
"""20161219""",1
"""20161220""",13
"""20161221""",1
"""20161222""",1
"""20161223""",3
"""20161224""",0
"""20161225""",2
"""20161226""",4
"""20161227""",0
"""20161228""",0
"""20161229""",1
"""20161230""",1
"""20161231""",5
"""20170101""",2
"""20170102""",0
"""20170103""",1
"""20170104""",3
"""20170105""",3
"""20170106""",2
"""20170107""",1
"""20170108""",3
"""20170109""",3
"""20170110""",1
"""20170111""",1
"""20170112""",1
"""20170113""",3
"""20170114""",4
"""20170115""",2
"""20170116""",1
"""20170117""",2
"""20170118""",1
"""20170119""",1
"""20170120""",1
"""20170121""",0
"""20170122""",3
"""20170123""",0
"""20170124""",2
"""20170125""",1
"""20170126""",2
"""20170127""",0
"""20170128""",0
"""20170129""",0
"""20170130""",1
"""20170131""",0
"""20170201""",2
"""20170202""",0
"""20170203""",2
"""20170204""",2
"""20170205""",2
"""20170206""",1
"""20170207""",2
"""20170208""",3
"""20170209""",0
"""20170210""",2
"""20170211""",2
"""20170212""",4
"""20170213""",1
"""20170214""",1
"""20170215""",1
"""20170216""",3
"""20170217""",1
"""20170218""",1
"""20170219""",3
"""20170220""",1
"""20170221""",2
"""20170222""",3
"""20170223""",3
"""20170224""",6
"""20170225""",2
"""20170226""",3
"""20170227""",2
"""20170228""",1
"""20170301""",1
"""20170302""",2
"""20170303""",2
"""20170304""",1
"""20170305""",4
"""20170306""",3
"""20170307""",2
"""20170308""",1
"""20170309""",2
"""20170310""",4
"""20170311""",5
"""20170312""",3
"""20170313""",1
"""20170314""",3
"""20170315""",1
"""20170316""",0
"""20170317""",2
"""20170318""",1
"""20170319""",2
"""20170320""",1
"""20170321""",5
"""20170322""",2
"""20170323""",4
"""20170324""",1
"""20170325""",1
"""20170326""",4
"""20170327""",1
"""20170328""",1
"""20170329""",0
"""20170330""",2
"""20170331""",1
"""20170401""",1
"""20170402""",1
"""20170403""",1
"""20170404""",1
"""20170405""",2
"""20170406""",0
"""20170407""",0
"""20170408""",1
"""20170409""",2
"""20170410""",2
"""20170411""",5
"""20170412""",3
"""20170413""",1
"""20170414""",2
"""20170415""",2
"""20170416""",5
"""20170417""",3
"""20170418""",2
"""20170419""",1
"""20170420""",1
"""20170421""",1
"""20170422""",0
"""20170423""",2
"""20170424""",2
"""20170425""",0
"""20170426""",0
"""20170427""",0
"""20170428""",2
"""20170429""",5
"""20170430""",3
"""20170501""",1
"""20170502""",1
"""20170503""",1
"""20170504""",1
"""20170505""",1
"""20170506""",1
"""20170507""",2
"""20170508""",2
"""20170509""",1
"""20170510""",1
"""20170511""",2
"""20170512""",1
"""20170513""",0
"""20170514""",2
"""20170515""",0
"""20170516""",0
"""20170517""",0
"""20170518""",1
"""20170519""",3
"""20170520""",5
"""20170521""",1
"""20170522""",2
"""20170523""",2
"""20170524""",2
"""20170525""",2
"""20170526""",1
"""20170527""",0
"""20170528""",1
"""20170529""",2
"""20170530""",2
"""20170531""",1
"""20170601""",0
"""20170602""",6
"""20170603""",3
"""20170604""",1
"""20170605""",1
"""20170606""",1
"""20170607""",2
"""20170608""",2
"""20170609""",4
"""20170610""",2
"""20170611""",2
"""20170612""",0
"""20170613""",1
"""20170614""",0
"""20170615""",1
"""20170616""",7
"""20170617""",1
"""20170618""",1
"""20170619""",2
"""20170620""",3
"""20170621""",1
"""20170622""",0
"""20170623""",2
"""20170624""",0
"""20170625""",1
"""20170626""",1
"""20170627""",1
"""20170628""",0
"""20170629""",1
"""20170630""",1
"""20170701""",2
"""20170702""",2
"""20170703""",0
"""20170704""",2
"""20170705""",0
"""20170706""",1
"""20170707""",1
"""20170708""",1
"""20170709""",2
"""20170710""",2
"""20170711""",1
"""20170712""",0
"""20170713""",1
"""20170714""",4
"""20170715""",1
"""20170716""",0
"""20170717""",1
"""20170718""",0
"""20170719""",3
"""20170720""",2
"""20170721""",1
"""20170722""",7
"""20170723""",2
"""20170724""",1
"""20170725""",1
"""20170726""",0
"""20170727""",3
"""20170728""",5
"""20170729""",3
"""20170730""",4
"""20170731""",4
"""20170801""",0
"""20170802""",1
"""20170803""",2
"""20170804""",2
"""20170805""",1
"""20170806""",2
"""20170807""",2
"""20170808""",1
"""20170809""",2
"""20170810""",3
"""20170811""",3
"""20170812""",3
"""20170813""",1
"""20170814""",1
"""20170815""",0
"""20170816""",2
"""20170817""",3
"""20170818""",0
"""20170819""",5
"""20170820""",2
"""20170821""",1
"""20170822""",1
"""20170823""",3
"""20170824""",2
"""20170825""",1
"""20170826""",4
"""20170827""",9
"""20170828""",7
"""20170829""",5
"""20170830""",12
"""20170831""",27
"""20170901""",57
"""20170902""",109
"""20170903""",65
"""20170904""",92
"""20170905""",134
"""20170906""",194
"""20170907""",233
"""20170908""",400
"""20170909""",354
"""20170910""",439
"""20170911""",429
"""20170912""",412
"""20170913""",355
"""20170914""",401
"""20170915""",650
"""20170916""",999
"""20170917""",790
"""20170918""",872
"""20170919""",951
"""20170920""",860
"""20170921""",734
"""20170922""",895
"""20170923""",837
"""20170924""",675
"""20170925""",723
"""20170926""",576
"""20170927""",622
"""20170928""",761
"""20170929""",752
"""20170930""",864
"""20171001""",692
"""20171002""",669
"""20171003""",647
"""20171004""",628
"""20171005""",734
"""20171006""",550
"""20171007""",670
"""20171008""",724
"""20171009""",762
"""20171010""",776
"""20171011""",751
"""20171012""",862
"""20171013""",879
"""20171014""",873
"""20171015""",1074
"""20171016""",837
"""20171017""",958
"""20171018""",782
"""20171019""",697
"""20171020""",661
"""20171021""",529
"""20171022""",482
"""20171023""",626
"""20171024""",407
"""20171025""",477
"""20171026""",510
"""20171027""",423
"""20171028""",398
"""20171029""",372
"""20171030""",305
"""20171031""",400
"""20171101""",332
